Timestamp,Milliseconds,X,Y,Z
2019-12-09 14:11:13,43901,169.26,-28.08,10.44
2019-12-09 14:11:13,44001,169.62,-27.359999,10.2
2019-12-09 14:11:13,44101,169.31999,-27.779999,10.38
2019-12-09 14:11:13,44201,169.37999,-27.119999,10.559999
2019-12-09 14:11:13,44301,169.14,-27.18,10.2
2019-12-09 14:11:13,44402,169.2,-27.06,10.44
2019-12-09 14:11:13,44501,169.08,-27.779999,9.84
2019-12-09 14:11:13,44601,169.68,-27.539999,9.719999
2019-12-09 14:11:13,44701,169.86,-27.599998,10.8
2019-12-09 14:11:13,44801,169.01999,-27.72,10.5
2019-12-09 14:11:14,44901,169.14,-27.9,11.4
2019-12-09 14:11:14,45001,169.14,-28.14,11.219999
2019-12-09 14:11:14,45102,168.72,-28.5,10.5
2019-12-09 14:11:14,45201,170.58,-27.539999,10.74
2019-12-09 14:11:14,45301,169.92,-27.96,11.46
2019-12-09 14:11:14,45401,169.86,-28.26,12.0
2019-12-09 14:11:14,45501,169.86,-28.5,11.7
2019-12-09 14:11:14,45602,169.8,-27.96,12.059999
2019-12-09 14:11:14,45701,169.14,-28.56,10.86
2019-12-09 14:11:15,46045,170.58,-27.9,13.62
2019-12-09 14:11:15,46045,170.58,-27.9,13.62
2019-12-09 14:11:15,46045,170.58,-27.9,13.62
2019-12-09 14:11:15,46101,171.36,-28.5,12.42
2019-12-09 14:11:15,46201,169.68,-28.14,11.58
2019-12-09 14:11:15,46301,169.08,-27.779999,10.32
