Timestamp,Milliseconds,X,Y,Z
2019-12-09 16:10:35,38601,4.955662,-4.8913403,6.9055486
2019-12-09 16:10:35,38701,4.9356036,-4.873001,6.932825
2019-12-09 16:10:35,38801,4.9276137,-4.8698807,6.940697
2019-12-09 16:10:35,38902,4.926505,-4.8674626,6.9431796
2019-12-09 16:10:35,39001,4.9253254,-4.8662143,6.9448924
2019-12-09 16:10:35,39101,4.92625,-4.8635345,6.9461136
2019-12-09 16:10:35,39201,4.927744,-4.860929,6.946877
2019-12-09 16:10:35,39301,4.9269357,-4.859051,6.9487634
2019-12-09 16:10:35,39401,4.926664,-4.857761,6.9498577
2019-12-09 16:10:36,39502,4.925225,-4.8567147,6.9516096
2019-12-09 16:10:36,39601,4.922522,-4.856504,6.9536705
2019-12-09 16:10:36,39701,4.922135,-4.8548217,6.9551196
2019-12-09 16:10:36,39801,4.9222775,-4.8533115,6.9560723
2019-12-09 16:10:36,39901,4.91748,-4.853098,6.9596143
2019-12-09 16:10:36,40001,4.912299,-4.8535037,6.9629884
2019-12-09 16:10:36,40101,4.9288535,-4.8670483,6.941803
2019-12-09 16:10:36,40201,4.937537,-4.8652086,6.93692
2019-12-09 16:10:36,40302,4.947882,-4.851004,6.9394965
2019-12-09 16:10:36,40401,4.969303,-4.867936,6.912279
2019-12-09 16:10:37,40501,4.974866,-4.9189878,6.87202
2019-12-09 16:10:37,40601,4.910526,-4.9178395,6.9189577
2019-12-09 16:10:37,40701,4.8936033,-4.9114466,6.935469
2019-12-09 16:10:37,40801,4.903328,-4.904938,6.933206
2019-12-09 16:10:37,40901,4.869257,-4.8773956,6.9765134
2019-12-09 16:10:37,41002,4.8397093,-4.875988,6.998024
2019-12-09 16:10:37,41101,4.823407,-4.90058,6.992099
